player,club,apps,start,end
http://www.wikidata.org/entity/Q4680997,http://www.wikidata.org/entity/Q19481,0.0,2007-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4680997,http://www.wikidata.org/entity/Q19604,0.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4681483,http://www.wikidata.org/entity/Q19498,2.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4682143,http://www.wikidata.org/entity/Q19571,6.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4682624,http://www.wikidata.org/entity/Q19481,0.0,2008-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4685184,http://www.wikidata.org/entity/Q19607,3.0,2001-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4685268,http://www.wikidata.org/entity/Q19571,11.0,2007-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4685427,http://www.wikidata.org/entity/Q19604,134.0,1996-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q172211,http://www.wikidata.org/entity/Q1130849,508.0,1996-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q17612716,http://www.wikidata.org/entity/Q1130849,0.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6204329,http://www.wikidata.org/entity/Q19568,44.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6204329,http://www.wikidata.org/entity/Q19571,39.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6209400,http://www.wikidata.org/entity/Q19481,0.0,2014-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6210175,http://www.wikidata.org/entity/Q19481,12.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6210257,http://www.wikidata.org/entity/Q19490,10.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6217342,http://www.wikidata.org/entity/Q19607,9.0,2009-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6218977,http://www.wikidata.org/entity/Q19477,43.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6220274,http://www.wikidata.org/entity/Q19568,137.0,1995-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6256936,http://www.wikidata.org/entity/Q19477,25.0,1999-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6258664,http://www.wikidata.org/entity/Q19568,29.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6258664,http://www.wikidata.org/entity/Q19568,14.0,2004-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6259614,http://www.wikidata.org/entity/Q19604,6.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6260652,http://www.wikidata.org/entity/Q19490,129.0,2001-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6288910,http://www.wikidata.org/entity/Q19568,83.0,2005-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6289091,http://www.wikidata.org/entity/Q19571,0.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6289116,http://www.wikidata.org/entity/Q19481,16.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6289320,http://www.wikidata.org/entity/Q19580,1.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6299508,http://www.wikidata.org/entity/Q19498,9.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6307291,http://www.wikidata.org/entity/Q19580,56.0,2001-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q19841320,http://www.wikidata.org/entity/Q19490,5.0,2018-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q19841320,http://www.wikidata.org/entity/Q19500,7.0,2018-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q30134278,http://www.wikidata.org/entity/Q1130849,97.0,2023-07-02T00:00:00Z,
http://www.wikidata.org/entity/Q19655042,http://www.wikidata.org/entity/Q19477,0.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q19664676,http://www.wikidata.org/entity/Q19490,22.0,2015-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q19665907,http://www.wikidata.org/entity/Q19571,150.0,2019-01-01T00:00:00Z,2024-01-01T00:00:00Z
http://www.wikidata.org/entity/Q19666353,http://www.wikidata.org/entity/Q19498,0.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q19822751,http://www.wikidata.org/entity/Q19477,11.0,2025-01-23T00:00:00Z,2025-01-01T00:00:00Z
http://www.wikidata.org/entity/Q19956709,http://www.wikidata.org/entity/Q19607,11.0,2014-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q19973677,http://www.wikidata.org/entity/Q19490,22.0,2016-07-01T00:00:00Z,2017-06-01T00:00:00Z
http://www.wikidata.org/entity/Q20023132,http://www.wikidata.org/entity/Q19481,0.0,2011-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2035891,http://www.wikidata.org/entity/Q19498,4.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q204272,http://www.wikidata.org/entity/Q19607,6.0,2010-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q204272,http://www.wikidata.org/entity/Q19607,2.0,2009-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2051954,http://www.wikidata.org/entity/Q19477,47.0,1999-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2053535,http://www.wikidata.org/entity/Q19500,21.0,1995-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2059152,http://www.wikidata.org/entity/Q19571,11.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2059152,http://www.wikidata.org/entity/Q19571,13.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2059152,http://www.wikidata.org/entity/Q19571,44.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2066985,http://www.wikidata.org/entity/Q19490,10.0,2015-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2067092,http://www.wikidata.org/entity/Q19500,100.0,2004-07-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2067337,http://www.wikidata.org/entity/Q19607,17.0,2011-01-01T00:00:00Z,2011-05-01T00:00:00Z
http://www.wikidata.org/entity/Q2067451,http://www.wikidata.org/entity/Q19498,13.0,2003-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2069412,http://www.wikidata.org/entity/Q19473,50.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2073239,http://www.wikidata.org/entity/Q19604,3.0,1999-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2073239,http://www.wikidata.org/entity/Q19571,35.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2073832,http://www.wikidata.org/entity/Q19473,85.0,2012-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q207464,http://www.wikidata.org/entity/Q19498,18.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q207800,http://www.wikidata.org/entity/Q19568,79.0,2015-01-01T00:00:00Z,2020-01-01T00:00:00Z
http://www.wikidata.org/entity/Q207800,http://www.wikidata.org/entity/Q19568,37.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2079053,http://www.wikidata.org/entity/Q19604,198.0,2000-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2080115,http://www.wikidata.org/entity/Q19473,5.0,2016-02-01T00:00:00Z,2016-03-01T00:00:00Z
http://www.wikidata.org/entity/Q2080115,http://www.wikidata.org/entity/Q19473,5.0,2016-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2080666,http://www.wikidata.org/entity/Q19477,33.0,2011-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2080859,http://www.wikidata.org/entity/Q19571,5.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2081418,http://www.wikidata.org/entity/Q19481,31.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2081532,http://www.wikidata.org/entity/Q19481,51.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q208550,http://www.wikidata.org/entity/Q19604,12.0,2001-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q208619,http://www.wikidata.org/entity/Q19477,28.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q208673,http://www.wikidata.org/entity/Q19490,3.0,2016-03-11T00:00:00Z,2016-05-31T00:00:00Z
http://www.wikidata.org/entity/Q208700,http://www.wikidata.org/entity/Q19498,13.0,2016-02-01T00:00:00Z,2016-05-01T00:00:00Z
http://www.wikidata.org/entity/Q208933,http://www.wikidata.org/entity/Q19607,254.0,2000-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q208933,http://www.wikidata.org/entity/Q19607,16.0,2019-01-01T00:00:00Z,2021-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2092347,http://www.wikidata.org/entity/Q19580,16.0,2016-01-01T00:00:00Z,2017-07-01T00:00:00Z
http://www.wikidata.org/entity/Q210056,http://www.wikidata.org/entity/Q19498,61.0,1997-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q210755,http://www.wikidata.org/entity/Q19473,9.0,2007-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q210755,http://www.wikidata.org/entity/Q19473,21.0,2021-01-01T00:00:00Z,2021-06-01T00:00:00Z
http://www.wikidata.org/entity/Q210755,http://www.wikidata.org/entity/Q19580,91.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q21484766,http://www.wikidata.org/entity/Q19481,26.0,2021-01-01T00:00:00Z,2022-01-01T00:00:00Z
http://www.wikidata.org/entity/Q21540971,http://www.wikidata.org/entity/Q19500,2.0,2018-01-01T00:00:00Z,2021-01-01T00:00:00Z
http://www.wikidata.org/entity/Q21540971,http://www.wikidata.org/entity/Q19490,11.0,2019-01-01T00:00:00Z,2020-01-01T00:00:00Z
http://www.wikidata.org/entity/Q52724529,http://www.wikidata.org/entity/Q1128631,2.0,2017-01-01T00:00:00Z,2022-01-01T00:00:00Z
http://www.wikidata.org/entity/Q53280628,http://www.wikidata.org/entity/Q1130849,9.0,2021-02-01T00:00:00Z,2021-06-01T00:00:00Z
http://www.wikidata.org/entity/Q541603,http://www.wikidata.org/entity/Q1128631,202.0,1991-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q550590,http://www.wikidata.org/entity/Q1130849,0.0,2011-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5522835,http://www.wikidata.org/entity/Q1128631,1.0,1998-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q553373,http://www.wikidata.org/entity/Q1128631,49.0,2009-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q30301454,http://www.wikidata.org/entity/Q1130849,118.0,2021-07-01T00:00:00Z,2026-06-30T00:00:00Z
http://www.wikidata.org/entity/Q3162913,http://www.wikidata.org/entity/Q1128631,17.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3163157,http://www.wikidata.org/entity/Q1130849,19.0,2014-08-06T00:00:00Z,2015-07-09T00:00:00Z
http://www.wikidata.org/entity/Q317317,http://www.wikidata.org/entity/Q1128631,101.0,1999-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q318905,http://www.wikidata.org/entity/Q1130849,0.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3195788,http://www.wikidata.org/entity/Q1128631,0.0,2005-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3206955,http://www.wikidata.org/entity/Q1128631,25.0,2004-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3216484,http://www.wikidata.org/entity/Q19571,0.0,2000-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3219152,http://www.wikidata.org/entity/Q19607,69.0,2000-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3228763,http://www.wikidata.org/entity/Q19607,25.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3228832,http://www.wikidata.org/entity/Q19473,4.0,2002-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3229146,http://www.wikidata.org/entity/Q19482,1.0,2000-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3229644,http://www.wikidata.org/entity/Q19473,31.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3229644,http://www.wikidata.org/entity/Q19498,24.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q323046,http://www.wikidata.org/entity/Q19571,9.0,2011-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q323046,http://www.wikidata.org/entity/Q19481,150.0,2010-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q323296,http://www.wikidata.org/entity/Q19571,16.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3237644,http://www.wikidata.org/entity/Q19473,13.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3237644,http://www.wikidata.org/entity/Q1128631,8.0,2009-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q326181,http://www.wikidata.org/entity/Q19490,2.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q326240,http://www.wikidata.org/entity/Q19498,13.0,2012-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q326240,http://www.wikidata.org/entity/Q1128631,4.0,2013-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q326293,http://www.wikidata.org/entity/Q19500,177.0,2008-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q326365,http://www.wikidata.org/entity/Q19481,93.0,2012-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q326397,http://www.wikidata.org/entity/Q19473,124.0,2009-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q326397,http://www.wikidata.org/entity/Q19571,14.0,2009-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q326438,http://www.wikidata.org/entity/Q19580,13.0,2006-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q326438,http://www.wikidata.org/entity/Q19481,17.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q326502,http://www.wikidata.org/entity/Q19604,18.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q326502,http://www.wikidata.org/entity/Q19604,70.0,2006-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3266160,http://www.wikidata.org/entity/Q19500,72.0,1999-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3266160,http://www.wikidata.org/entity/Q19500,6.0,1999-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3266302,http://www.wikidata.org/entity/Q19607,206.0,2005-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3266302,http://www.wikidata.org/entity/Q19477,85.0,2012-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3266455,http://www.wikidata.org/entity/Q19481,1.0,2007-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3268856,http://www.wikidata.org/entity/Q19580,29.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3275904,http://www.wikidata.org/entity/Q19498,11.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3275904,http://www.wikidata.org/entity/Q19500,13.0,2015-08-10T00:00:00Z,2016-06-30T00:00:00Z
http://www.wikidata.org/entity/Q328479,http://www.wikidata.org/entity/Q19607,63.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3284864,http://www.wikidata.org/entity/Q19607,0.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3288442,http://www.wikidata.org/entity/Q19571,42.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q328967,http://www.wikidata.org/entity/Q19604,2.0,1999-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3290215,http://www.wikidata.org/entity/Q19568,2.0,2013-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3290306,http://www.wikidata.org/entity/Q19607,28.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3290306,http://www.wikidata.org/entity/Q19607,11.0,2011-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3294014,http://www.wikidata.org/entity/Q19498,5.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3294014,http://www.wikidata.org/entity/Q19604,24.0,2001-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q329501,http://www.wikidata.org/entity/Q19604,18.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q329901,http://www.wikidata.org/entity/Q1130849,37.0,1997-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3299493,http://www.wikidata.org/entity/Q1128631,23.0,1997-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3299493,http://www.wikidata.org/entity/Q19481,27.0,2000-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3302447,http://www.wikidata.org/entity/Q19568,89.0,1998-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q330487,http://www.wikidata.org/entity/Q19571,74.0,2000-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3311803,http://www.wikidata.org/entity/Q19568,13.0,2000-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q331356,http://www.wikidata.org/entity/Q19604,0.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q331356,http://www.wikidata.org/entity/Q19604,0.0,2005-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q331904,http://www.wikidata.org/entity/Q19607,10.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q331926,http://www.wikidata.org/entity/Q19477,7.0,2019-01-01T00:00:00Z,2019-01-01T00:00:00Z
http://www.wikidata.org/entity/Q331926,http://www.wikidata.org/entity/Q19568,5.0,2002-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q331984,http://www.wikidata.org/entity/Q19481,52.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3328930,http://www.wikidata.org/entity/Q19604,23.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q334564,http://www.wikidata.org/entity/Q19607,0.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q334576,http://www.wikidata.org/entity/Q19500,222.0,2007-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q334628,http://www.wikidata.org/entity/Q19580,36.0,2002-07-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3391399,http://www.wikidata.org/entity/Q19571,47.0,2014-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3394532,http://www.wikidata.org/entity/Q19571,4.0,2013-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q19518278,http://www.wikidata.org/entity/Q19500,67.0,2018-01-01T00:00:00Z,2020-01-01T00:00:00Z
http://www.wikidata.org/entity/Q19560133,http://www.wikidata.org/entity/Q19473,2.0,2015-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q19560133,http://www.wikidata.org/entity/Q19473,16.0,2022-01-01T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q19612578,http://www.wikidata.org/entity/Q19481,98.0,2018-01-01T00:00:00Z,2023-06-30T00:00:00Z
http://www.wikidata.org/entity/Q19613570,http://www.wikidata.org/entity/Q19481,9.0,2020-09-20T00:00:00Z,2021-06-30T00:00:00Z
http://www.wikidata.org/entity/Q19841320,http://www.wikidata.org/entity/Q19500,43.0,2017-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q201794,http://www.wikidata.org/entity/Q19500,16.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q201837,http://www.wikidata.org/entity/Q19481,5.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q201837,http://www.wikidata.org/entity/Q19490,1.0,2000-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q201885,http://www.wikidata.org/entity/Q19604,1.0,2009-02-01T00:00:00Z,2009-06-30T00:00:00Z
http://www.wikidata.org/entity/Q202153,http://www.wikidata.org/entity/Q19607,37.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q202410,http://www.wikidata.org/entity/Q19604,67.0,2003-07-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q202410,http://www.wikidata.org/entity/Q19481,20.0,2011-01-01T00:00:00Z,2011-06-01T00:00:00Z
http://www.wikidata.org/entity/Q202410,http://www.wikidata.org/entity/Q19604,14.0,2003-01-01T00:00:00Z,2003-06-01T00:00:00Z
http://www.wikidata.org/entity/Q2028415,http://www.wikidata.org/entity/Q19607,6.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
