player,club,apps,start,end
http://www.wikidata.org/entity/Q366556,http://www.wikidata.org/entity/Q2074,18.0,2015-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q366594,http://www.wikidata.org/entity/Q2641,6.0,2011-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q366682,http://www.wikidata.org/entity/Q1543,1.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q366837,http://www.wikidata.org/entity/Q1457,32.0,1999-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q366837,http://www.wikidata.org/entity/Q2609,85.0,2005-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q366837,http://www.wikidata.org/entity/Q1422,5.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q366837,http://www.wikidata.org/entity/Q1886,16.0,2012-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q366837,http://www.wikidata.org/entity/Q2018,42.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q367174,http://www.wikidata.org/entity/Q631,6.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q367368,http://www.wikidata.org/entity/Q2693,31.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q367368,http://www.wikidata.org/entity/Q2674,89.0,2008-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q367368,http://www.wikidata.org/entity/Q2074,21.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q367368,http://www.wikidata.org/entity/Q2674,1.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q367368,http://www.wikidata.org/entity/Q2710,18.0,2017-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q367368,http://www.wikidata.org/entity/Q2074,27.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q367433,http://www.wikidata.org/entity/Q2693,27.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q367433,http://www.wikidata.org/entity/Q2674,9.0,2008-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q367433,http://www.wikidata.org/entity/Q1422,1.0,2006-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q367433,http://www.wikidata.org/entity/Q2018,11.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q367433,http://www.wikidata.org/entity/Q1422,3.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q367450,http://www.wikidata.org/entity/Q2074,0.0,2010-01-01T00:00:00Z,2010-06-01T00:00:00Z
http://www.wikidata.org/entity/Q3678164,http://www.wikidata.org/entity/Q2037,36.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3678164,http://www.wikidata.org/entity/Q2037,38.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3678991,http://www.wikidata.org/entity/Q1893,1.0,2000-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3678991,http://www.wikidata.org/entity/Q1543,0.0,2004-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3678991,http://www.wikidata.org/entity/Q2037,8.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3680011,http://www.wikidata.org/entity/Q2710,1.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3680011,http://www.wikidata.org/entity/Q2609,4.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3680037,http://www.wikidata.org/entity/Q2641,14.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3680037,http://www.wikidata.org/entity/Q1900,3.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3680168,http://www.wikidata.org/entity/Q1900,2.0,2004-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3680168,http://www.wikidata.org/entity/Q1900,1.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q18962,http://www.wikidata.org/entity/Q1422,157.0,2019-07-01T00:00:00Z,2024-07-01T00:00:00Z
http://www.wikidata.org/entity/Q1909,http://www.wikidata.org/entity/Q1543,22.0,2014-01-01T00:00:00Z,2014-06-01T00:00:00Z
http://www.wikidata.org/entity/Q1909,http://www.wikidata.org/entity/Q1543,22.0,2014-07-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1911,http://www.wikidata.org/entity/Q1543,97.0,2021-01-01T00:00:00Z,2024-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1916,http://www.wikidata.org/entity/Q1422,53.0,2014-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1917,http://www.wikidata.org/entity/Q1543,84.0,2011-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1918,http://www.wikidata.org/entity/Q2052,50.0,2019-08-01T00:00:00Z,2021-06-01T00:00:00Z
http://www.wikidata.org/entity/Q1921,http://www.wikidata.org/entity/Q1422,98.0,2017-08-18T00:00:00Z,2020-08-01T00:00:00Z
http://www.wikidata.org/entity/Q1922,http://www.wikidata.org/entity/Q2641,13.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1923,http://www.wikidata.org/entity/Q1543,43.0,2014-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1925,http://www.wikidata.org/entity/Q631,8.0,2014-07-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1936,http://www.wikidata.org/entity/Q2609,18.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1939,http://www.wikidata.org/entity/Q1422,2.0,2013-01-26T00:00:00Z,2013-07-04T00:00:00Z
http://www.wikidata.org/entity/Q19392,http://www.wikidata.org/entity/Q631,28.0,2016-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5526765,http://www.wikidata.org/entity/Q1543,0.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5526896,http://www.wikidata.org/entity/Q2710,0.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5533382,http://www.wikidata.org/entity/Q1893,2.0,2000-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q555339,http://www.wikidata.org/entity/Q1457,54.0,1999-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q555408,http://www.wikidata.org/entity/Q1543,0.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q555408,http://www.wikidata.org/entity/Q2609,69.0,2006-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q555408,http://www.wikidata.org/entity/Q1900,33.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q555408,http://www.wikidata.org/entity/Q1457,31.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q556688,http://www.wikidata.org/entity/Q2074,111.0,2006-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q556809,http://www.wikidata.org/entity/Q2074,12.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5570825,http://www.wikidata.org/entity/Q1893,5.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q557329,http://www.wikidata.org/entity/Q1422,0.0,2014-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q557329,http://www.wikidata.org/entity/Q1886,6.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q558692,http://www.wikidata.org/entity/Q2641,19.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q559521,http://www.wikidata.org/entity/Q2052,94.0,2002-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q559550,http://www.wikidata.org/entity/Q2674,38.0,2001-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q559550,http://www.wikidata.org/entity/Q2710,27.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q559550,http://www.wikidata.org/entity/Q2074,13.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q559550,http://www.wikidata.org/entity/Q2641,21.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q559550,http://www.wikidata.org/entity/Q2074,13.0,2003-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q559550,http://www.wikidata.org/entity/Q2018,226.0,2003-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q560174,http://www.wikidata.org/entity/Q1900,0.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q560618,http://www.wikidata.org/entity/Q1543,1.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q560651,http://www.wikidata.org/entity/Q2674,48.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q560651,http://www.wikidata.org/entity/Q2037,11.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q561087,http://www.wikidata.org/entity/Q2074,7.0,2011-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q561087,http://www.wikidata.org/entity/Q2674,8.0,2013-01-01T00:00:00Z,2013-06-01T00:00:00Z
http://www.wikidata.org/entity/Q561227,http://www.wikidata.org/entity/Q2609,264.0,1993-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q562195,http://www.wikidata.org/entity/Q1457,25.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q562195,http://www.wikidata.org/entity/Q1457,30.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q562195,http://www.wikidata.org/entity/Q2693,81.0,2004-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q562195,http://www.wikidata.org/entity/Q1900,29.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q563881,http://www.wikidata.org/entity/Q2674,14.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q5665933,http://www.wikidata.org/entity/Q1543,0.0,2012-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q569662,http://www.wikidata.org/entity/Q631,0.0,2000-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q569662,http://www.wikidata.org/entity/Q2641,20.0,1999-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q569662,http://www.wikidata.org/entity/Q2052,5.0,2002-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q569662,http://www.wikidata.org/entity/Q2052,155.0,1993-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q571631,http://www.wikidata.org/entity/Q2710,23.0,2012-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q573195,http://www.wikidata.org/entity/Q2710,13.0,2001-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q573195,http://www.wikidata.org/entity/Q2710,13.0,2000-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q573195,http://www.wikidata.org/entity/Q1457,17.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q576041,http://www.wikidata.org/entity/Q1543,52.0,2008-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q577481,http://www.wikidata.org/entity/Q1886,46.0,2018-01-01T00:00:00Z,2020-01-01T00:00:00Z
http://www.wikidata.org/entity/Q577481,http://www.wikidata.org/entity/Q1886,107.0,2020-01-01T00:00:00Z,2024-01-01T00:00:00Z
http://www.wikidata.org/entity/Q577481,http://www.wikidata.org/entity/Q2641,37.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q577481,http://www.wikidata.org/entity/Q1457,31.0,2017-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q578117,http://www.wikidata.org/entity/Q1886,48.0,2005-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q578117,http://www.wikidata.org/entity/Q1893,61.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q578117,http://www.wikidata.org/entity/Q2674,94.0,1999-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q580670,http://www.wikidata.org/entity/Q1900,154.0,1998-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q580670,http://www.wikidata.org/entity/Q1886,5.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q585058,http://www.wikidata.org/entity/Q2693,7.0,2010-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q585136,http://www.wikidata.org/entity/Q2074,12.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q382074,http://www.wikidata.org/entity/Q1543,52.0,2000-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q382159,http://www.wikidata.org/entity/Q2037,0.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q382168,http://www.wikidata.org/entity/Q2037,79.0,2010-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q382168,http://www.wikidata.org/entity/Q631,10.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q382168,http://www.wikidata.org/entity/Q631,7.0,2005-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q382193,http://www.wikidata.org/entity/Q1422,261.0,1994-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q382291,http://www.wikidata.org/entity/Q1893,31.0,2011-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q382291,http://www.wikidata.org/entity/Q2037,7.0,2011-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q382804,http://www.wikidata.org/entity/Q2037,170.0,1997-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3845120,http://www.wikidata.org/entity/Q2052,32.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3845472,http://www.wikidata.org/entity/Q2074,1.0,2008-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3845592,http://www.wikidata.org/entity/Q2609,3.0,1998-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3845592,http://www.wikidata.org/entity/Q2710,29.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3845600,http://www.wikidata.org/entity/Q2018,3.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3845710,http://www.wikidata.org/entity/Q631,261.0,2015-01-01T00:00:00Z,2023-07-03T00:00:00Z
http://www.wikidata.org/entity/Q3845912,http://www.wikidata.org/entity/Q2674,32.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3846045,http://www.wikidata.org/entity/Q1893,0.0,2015-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3846184,http://www.wikidata.org/entity/Q1422,0.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3846249,http://www.wikidata.org/entity/Q1900,0.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3846249,http://www.wikidata.org/entity/Q1900,13.0,2006-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3846311,http://www.wikidata.org/entity/Q1886,48.0,1999-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3846311,http://www.wikidata.org/entity/Q2074,189.0,1988-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3846351,http://www.wikidata.org/entity/Q2074,17.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3846401,http://www.wikidata.org/entity/Q2074,1.0,2000-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3846401,http://www.wikidata.org/entity/Q2641,14.0,2001-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3846401,http://www.wikidata.org/entity/Q2674,4.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3846424,http://www.wikidata.org/entity/Q2052,3.0,2004-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3846424,http://www.wikidata.org/entity/Q2641,0.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3846430,http://www.wikidata.org/entity/Q2052,0.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3846465,http://www.wikidata.org/entity/Q2710,18.0,2015-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3846465,http://www.wikidata.org/entity/Q2710,110.0,2009-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3846465,http://www.wikidata.org/entity/Q2710,29.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3846504,http://www.wikidata.org/entity/Q2710,25.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3846504,http://www.wikidata.org/entity/Q2710,41.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3846504,http://www.wikidata.org/entity/Q2710,27.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3846569,http://www.wikidata.org/entity/Q2037,20.0,1998-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3852154,http://www.wikidata.org/entity/Q2693,1.0,2006-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3852180,http://www.wikidata.org/entity/Q2037,21.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3852180,http://www.wikidata.org/entity/Q2674,20.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3852220,http://www.wikidata.org/entity/Q1886,3.0,2011-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3852237,http://www.wikidata.org/entity/Q2641,30.0,2001-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3852237,http://www.wikidata.org/entity/Q1900,264.0,1991-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3852304,http://www.wikidata.org/entity/Q1543,0.0,1999-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3852304,http://www.wikidata.org/entity/Q2641,25.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3852304,http://www.wikidata.org/entity/Q2052,40.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3852307,http://www.wikidata.org/entity/Q2037,5.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3852307,http://www.wikidata.org/entity/Q2037,10.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3852307,http://www.wikidata.org/entity/Q1457,8.0,2006-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3852577,http://www.wikidata.org/entity/Q2037,332.0,1988-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3856169,http://www.wikidata.org/entity/Q1886,1.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3856451,http://www.wikidata.org/entity/Q2052,22.0,2002-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3856451,http://www.wikidata.org/entity/Q2609,0.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3856451,http://www.wikidata.org/entity/Q2018,21.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3856568,http://www.wikidata.org/entity/Q1886,24.0,1998-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3856568,http://www.wikidata.org/entity/Q2052,6.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q51389133,http://www.wikidata.org/entity/Q2641,30.0,2024-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q52158000,http://www.wikidata.org/entity/Q2074,84.0,2022-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q357285,http://www.wikidata.org/entity/Q1893,42.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q357285,http://www.wikidata.org/entity/Q1422,0.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q357285,http://www.wikidata.org/entity/Q1422,17.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q357286,http://www.wikidata.org/entity/Q2074,7.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3617139,http://www.wikidata.org/entity/Q2641,29.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3619052,http://www.wikidata.org/entity/Q2693,5.0,2009-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3619052,http://www.wikidata.org/entity/Q1900,38.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3619052,http://www.wikidata.org/entity/Q1886,21.0,2005-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3619118,http://www.wikidata.org/entity/Q2710,40.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3619118,http://www.wikidata.org/entity/Q2074,1.0,2009-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3619473,http://www.wikidata.org/entity/Q2018,20.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3619818,http://www.wikidata.org/entity/Q2674,15.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3619882,http://www.wikidata.org/entity/Q2710,12.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
