player,club,apps,start,end
http://www.wikidata.org/entity/Q3724310,http://www.wikidata.org/entity/Q6664,58.0,2004-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3724310,http://www.wikidata.org/entity/Q8603,66.0,2008-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3724310,http://www.wikidata.org/entity/Q8639,101.0,1999-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3724310,http://www.wikidata.org/entity/Q6664,92.0,1996-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3724312,http://www.wikidata.org/entity/Q8615,19.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3724692,http://www.wikidata.org/entity/Q6767,6.0,2004-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q372534,http://www.wikidata.org/entity/Q2756,13.0,2007-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3725427,http://www.wikidata.org/entity/Q6664,7.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3725427,http://www.wikidata.org/entity/Q6641,10.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3725813,http://www.wikidata.org/entity/Q6630,149.0,2008-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3725813,http://www.wikidata.org/entity/Q6630,0.0,2002-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3731425,http://www.wikidata.org/entity/Q2798,0.0,2009-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q373453,http://www.wikidata.org/entity/Q8615,0.0,2003-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q374310,http://www.wikidata.org/entity/Q2768,0.0,2006-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q374310,http://www.wikidata.org/entity/Q2768,21.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q374310,http://www.wikidata.org/entity/Q2768,0.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q374310,http://www.wikidata.org/entity/Q6767,6.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q374310,http://www.wikidata.org/entity/Q6767,4.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q374310,http://www.wikidata.org/entity/Q6630,16.0,2007-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3639351,http://www.wikidata.org/entity/Q6767,20.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3639351,http://www.wikidata.org/entity/Q2768,17.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3639351,http://www.wikidata.org/entity/Q8408,25.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3639351,http://www.wikidata.org/entity/Q6641,36.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3639351,http://www.wikidata.org/entity/Q8476,36.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3641246,http://www.wikidata.org/entity/Q8408,18.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3645807,http://www.wikidata.org/entity/Q8476,1.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3646792,http://www.wikidata.org/entity/Q2768,1.0,2013-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3649564,http://www.wikidata.org/entity/Q2756,2.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3650898,http://www.wikidata.org/entity/Q2739,1.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3656244,http://www.wikidata.org/entity/Q2739,0.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3656264,http://www.wikidata.org/entity/Q8639,0.0,2005-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q368833,http://www.wikidata.org/entity/Q6641,16.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q368833,http://www.wikidata.org/entity/Q8408,18.0,2003-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q368833,http://www.wikidata.org/entity/Q6703,40.0,1998-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q369010,http://www.wikidata.org/entity/Q6767,16.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q369133,http://www.wikidata.org/entity/Q2798,91.0,2002-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q369335,http://www.wikidata.org/entity/Q6630,29.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3695132,http://www.wikidata.org/entity/Q6690,23.0,2000-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q369551,http://www.wikidata.org/entity/Q8408,55.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3697269,http://www.wikidata.org/entity/Q8408,68.0,2006-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3697269,http://www.wikidata.org/entity/Q8603,85.0,2003-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3697376,http://www.wikidata.org/entity/Q8615,9.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3697395,http://www.wikidata.org/entity/Q6630,21.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3697471,http://www.wikidata.org/entity/Q6690,5.0,2003-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3697472,http://www.wikidata.org/entity/Q6664,104.0,1997-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3701276,http://www.wikidata.org/entity/Q6641,13.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3701299,http://www.wikidata.org/entity/Q8615,14.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3701304,http://www.wikidata.org/entity/Q6664,45.0,2011-01-01T00:00:00Z,2013-06-01T00:00:00Z
http://www.wikidata.org/entity/Q3701304,http://www.wikidata.org/entity/Q8615,19.0,2017-01-28T00:00:00Z,2017-07-04T00:00:00Z
http://www.wikidata.org/entity/Q3701304,http://www.wikidata.org/entity/Q6767,33.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3701543,http://www.wikidata.org/entity/Q8476,161.0,2008-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3770420,http://www.wikidata.org/entity/Q6664,58.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3770420,http://www.wikidata.org/entity/Q6664,157.0,2003-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3770420,http://www.wikidata.org/entity/Q2768,9.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3770420,http://www.wikidata.org/entity/Q2768,33.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3770640,http://www.wikidata.org/entity/Q8615,0.0,2001-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3770715,http://www.wikidata.org/entity/Q6664,16.0,2010-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3770715,http://www.wikidata.org/entity/Q8408,17.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3770715,http://www.wikidata.org/entity/Q8408,11.0,2012-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3770715,http://www.wikidata.org/entity/Q6641,6.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3770751,http://www.wikidata.org/entity/Q6664,28.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3770751,http://www.wikidata.org/entity/Q6641,7.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3770751,http://www.wikidata.org/entity/Q6641,67.0,2000-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3770875,http://www.wikidata.org/entity/Q6767,19.0,1999-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3771276,http://www.wikidata.org/entity/Q8639,12.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3771276,http://www.wikidata.org/entity/Q8639,47.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3771329,http://www.wikidata.org/entity/Q8476,14.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3771329,http://www.wikidata.org/entity/Q8476,91.0,2009-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3771371,http://www.wikidata.org/entity/Q8639,90.0,2009-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3858861,http://www.wikidata.org/entity/Q2768,52.0,1998-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3858863,http://www.wikidata.org/entity/Q6690,32.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3858863,http://www.wikidata.org/entity/Q6703,14.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3858863,http://www.wikidata.org/entity/Q6641,7.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3858871,http://www.wikidata.org/entity/Q6690,98.0,2000-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3858883,http://www.wikidata.org/entity/Q6703,234.0,2008-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q357650,http://www.wikidata.org/entity/Q6641,7.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q358783,http://www.wikidata.org/entity/Q6651,37.0,1998-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3603410,http://www.wikidata.org/entity/Q2768,1.0,1999-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3603410,http://www.wikidata.org/entity/Q2768,0.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3604358,http://www.wikidata.org/entity/Q6664,25.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3604358,http://www.wikidata.org/entity/Q8416,2.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3604358,http://www.wikidata.org/entity/Q6630,1.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3605426,http://www.wikidata.org/entity/Q6630,5.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3605752,http://www.wikidata.org/entity/Q6664,35.0,2006-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3605790,http://www.wikidata.org/entity/Q8408,20.0,2001-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3605790,http://www.wikidata.org/entity/Q2756,0.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3615744,http://www.wikidata.org/entity/Q6690,19.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3615853,http://www.wikidata.org/entity/Q2756,0.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3615854,http://www.wikidata.org/entity/Q2798,0.0,2013-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3615854,http://www.wikidata.org/entity/Q2798,0.0,2008-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3615973,http://www.wikidata.org/entity/Q6767,23.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q29491,http://www.wikidata.org/entity/Q2739,83.0,2020-01-01T00:00:00Z,2024-09-01T00:00:00Z
http://www.wikidata.org/entity/Q29491,http://www.wikidata.org/entity/Q2739,30.0,2019-01-01T00:00:00Z,2020-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3701921,http://www.wikidata.org/entity/Q6664,26.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3701928,http://www.wikidata.org/entity/Q8408,63.0,2011-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3701939,http://www.wikidata.org/entity/Q6690,19.0,2010-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3701942,http://www.wikidata.org/entity/Q2768,87.0,2000-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3701942,http://www.wikidata.org/entity/Q2756,15.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3701949,http://www.wikidata.org/entity/Q2756,23.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3701949,http://www.wikidata.org/entity/Q6630,207.0,2007-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3701961,http://www.wikidata.org/entity/Q6703,23.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3701961,http://www.wikidata.org/entity/Q6664,80.0,2004-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3701961,http://www.wikidata.org/entity/Q8615,53.0,1999-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3701961,http://www.wikidata.org/entity/Q2756,50.0,2007-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3701978,http://www.wikidata.org/entity/Q8408,13.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3702004,http://www.wikidata.org/entity/Q6630,11.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3702004,http://www.wikidata.org/entity/Q8639,10.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3702004,http://www.wikidata.org/entity/Q2739,0.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3702012,http://www.wikidata.org/entity/Q2768,27.0,2000-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3702012,http://www.wikidata.org/entity/Q2756,11.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3702013,http://www.wikidata.org/entity/Q8603,77.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3702013,http://www.wikidata.org/entity/Q8416,29.0,2005-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3702013,http://www.wikidata.org/entity/Q2768,0.0,2002-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3702013,http://www.wikidata.org/entity/Q2739,0.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3702022,http://www.wikidata.org/entity/Q2756,24.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3702026,http://www.wikidata.org/entity/Q6703,38.0,2009-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3702026,http://www.wikidata.org/entity/Q6703,1.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3702026,http://www.wikidata.org/entity/Q2798,0.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3702026,http://www.wikidata.org/entity/Q6651,1.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3702026,http://www.wikidata.org/entity/Q8416,12.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3702026,http://www.wikidata.org/entity/Q2798,0.0,2012-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3702026,http://www.wikidata.org/entity/Q6630,23.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3702058,http://www.wikidata.org/entity/Q8603,68.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3702162,http://www.wikidata.org/entity/Q2768,119.0,2010-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3702209,http://www.wikidata.org/entity/Q6630,14.0,2003-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3703160,http://www.wikidata.org/entity/Q6664,8.0,2003-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3703165,http://www.wikidata.org/entity/Q6703,1.0,1999-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3703165,http://www.wikidata.org/entity/Q6690,87.0,2001-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q371305,http://www.wikidata.org/entity/Q2798,69.0,2010-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q371588,http://www.wikidata.org/entity/Q8416,1.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q371588,http://www.wikidata.org/entity/Q6664,13.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q371652,http://www.wikidata.org/entity/Q2756,26.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q371652,http://www.wikidata.org/entity/Q8615,40.0,2022-07-01T00:00:00Z,2023-12-27T00:00:00Z
http://www.wikidata.org/entity/Q3718387,http://www.wikidata.org/entity/Q6651,43.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3718514,http://www.wikidata.org/entity/Q6630,27.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3718514,http://www.wikidata.org/entity/Q6690,3.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3725813,http://www.wikidata.org/entity/Q8615,13.0,2013-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3341186,http://www.wikidata.org/entity/Q6630,3.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3358532,http://www.wikidata.org/entity/Q6690,2.0,2012-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q337617,http://www.wikidata.org/entity/Q2739,62.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q337646,http://www.wikidata.org/entity/Q2739,29.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q337646,http://www.wikidata.org/entity/Q2798,36.0,2005-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q337646,http://www.wikidata.org/entity/Q2768,24.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q340163,http://www.wikidata.org/entity/Q8639,4.0,1999-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q340163,http://www.wikidata.org/entity/Q2768,77.0,2001-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q340163,http://www.wikidata.org/entity/Q8476,11.0,2001-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q340163,http://www.wikidata.org/entity/Q6651,14.0,2000-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q342011,http://www.wikidata.org/entity/Q8615,14.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q342088,http://www.wikidata.org/entity/Q8476,6.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q342228,http://www.wikidata.org/entity/Q8408,33.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q342228,http://www.wikidata.org/entity/Q6651,16.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q342228,http://www.wikidata.org/entity/Q6641,10.0,2011-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q342228,http://www.wikidata.org/entity/Q8615,38.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q342228,http://www.wikidata.org/entity/Q2739,34.0,2005-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q342350,http://www.wikidata.org/entity/Q2739,90.0,2017-01-01T00:00:00Z,2022-01-01T00:00:00Z
http://www.wikidata.org/entity/Q342350,http://www.wikidata.org/entity/Q2739,37.0,2016-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q342354,http://www.wikidata.org/entity/Q8603,59.0,2006-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q342354,http://www.wikidata.org/entity/Q8639,29.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q342480,http://www.wikidata.org/entity/Q2739,84.0,2006-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q342480,http://www.wikidata.org/entity/Q6703,61.0,1997-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q343950,http://www.wikidata.org/entity/Q2739,8.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q343950,http://www.wikidata.org/entity/Q6651,16.0,2005-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q343997,http://www.wikidata.org/entity/Q8476,22.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3441792,http://www.wikidata.org/entity/Q6690,4.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3444038,http://www.wikidata.org/entity/Q6630,8.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3444038,http://www.wikidata.org/entity/Q6690,0.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3444038,http://www.wikidata.org/entity/Q6703,0.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q345026,http://www.wikidata.org/entity/Q2756,129.0,2003-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q346694,http://www.wikidata.org/entity/Q2798,91.0,2001-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q346917,http://www.wikidata.org/entity/Q8615,21.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
